2921 1 8.787837032363965 15.913945799190731 68.79011054273009 0 0 0
2925 1 7.6162330001721665 14.21954099993733 69.07067200079123 0 0 0
2963 2 6.871689725655697 13.881929731305604 67.88517402948769 0 0 0
2898 1 9.901525193289455 13.637788036226459 69.22628071043337 0 0 0
2967 2 5.871006153845088 15.342159120301146 71.24852892569746 0 0 0
2926 1 10.69010188338693 17.757067232296357 68.6585713332807 0 0 0
2927 1 9.214811219487324 19.47860763473814 67.83192723040348 0 0 0
2776 2 6.6314721275841375 20.10340055664109 69.8897982316846 0 -1 0
2899 1 11.195319813746677 13.974756807113938 65.35255402621497 0 0 0
2536 1 8.310085562078134 18.616179837768012 62.02539921393146 0 0 0
222 1 5.5181725004359174 14.217844954665665 72.08392470495913 0 0 -1
3028 2 1.2769594948371523 18.78245112789419 69.65040746947382 1 0 0
2938 2 1.3773178706596136 14.023620655074676 65.25591421174056 0 0 0
2918 1 7.239709464220277 19.522002964799317 71.04852469569738 0 0 0
214 1 3.5301483327545644 12.90588433062492 72.18087289691182 0 0 -1
2884 1 1.2384030520517544 17.452332284027722 70.24672557661158 0 0 0
2966 2 8.50591227746582 18.764501006886878 70.93110154850953 0 0 0
2506 1 1.1442458267933717 14.806900205317174 63.038627330873446 0 0 0
2546 1 10.498062618313382 11.223143471348589 62.33101863169659 0 0 0
243 2 9.923571084951934 14.166261255975776 72.00539263704854 0 0 -1
217 1 5.141476148351993 15.392518266493896 70.02968589723402 0 0 -1
2897 1 9.037885607332056 14.938534145621528 71.1391297498482 0 0 0
2715 1 5.513001264092331 11.327900692776987 65.54795383391466 0 0 0
2976 2 10.439357014518729 20.28347445523355 72.24958194899706 0 0 0
2964 2 8.342888571507393 20.423492088116806 68.39698057353465 0 0 0
2765 2 5.953896569711517 11.632200406826088 66.9210201904755 0 0 0
2914 1 3.3716843790040203 11.340422185344218 70.45407639188923 0 0 0
2916 1 6.9006995485401 16.17752961865859 71.76097332036234 0 0 0
2540 1 9.050198493255913 20.578686060265937 63.121413022665806 0 0 0
2893 1 1.7676605538378958 20.41250824417699 65.09063655532093 0 0 0
2779 2 8.410334469973721 18.77675013005772 66.8958268227239 0 -1 0
2931 2 10.805651852077347 14.018784331836105 63.89466690900781 0 0 0
2394 2 7.517225729581426 11.038594619712942 62.307387409800484 0 0 0
2522 1 4.618969263065376 11.186360479663664 61.60771241382688 0 0 0
2935 2 1.154492704149876 14.01373830043092 69.79388099452105 0 0 0
2701 1 2.8396773615022126 10.787956996928816 65.3850191242358 0 0 0
2550 2 0.9035671091333549 18.36242631416906 63.29744528212489 0 0 0
2766 2 6.646332605570482 11.00624803760337 64.55895938438239 0 0 0
2658 2 0.800760106358259 13.482783576059022 63.37794249707863 1 0 0
260 2 0.9911374644162896 13.391546366002306 72.0406961363744 0 0 -1
1 1 11.514135282120847 10.493307394331763 7.761493591544817 0 0 0
303 1 15.330281974675316 2.930361780638263 9.362034820543048 0 1 0
110 1 12.416677526681683 5.955031923273611 2.362928758383581 0 0 0
54 2 21.265517487481326 8.417339516043182 9.431297669559434 -1 0 0
154 2 11.576095037107365 6.166822863173141 3.5297722257871467 0 0 0
522 1 16.430049379100574 1.378048470942519 11.90097063206856 0 0 0
561 2 16.95602159093295 5.221085134860026 12.007223821278355 0 0 0
557 2 15.882005594261015 8.586477024012039 11.252855221515361 0 0 0
558 2 17.58294927788939 9.043985424428625 9.354073177063967 0 0 0
548 2 11.895251440669512 1.76874378893061 10.554644159309575 0 0 0
320 1 15.852405422429301 0.9608480723873588 3.8399720712829057 0 1 0
121 1 14.792457959567914 6.876068815242517 2.151486328554688 0 0 0
736 2 11.537253230516036 10.193898296765632 11.612298664725138 0 0 0
163 2 13.270570119248621 10.186889473520418 3.2431039466726657 0 0 0
165 2 12.061305269944018 3.143419842822156 8.189438389384105 0 0 0
60 2 19.691428692173734 5.972562173644812 4.265790482096712 -1 0 0
317 1 18.58372057947264 10.030570272884207 9.60512071991209 0 0 0
2850 2 20.590905208069266 2.1738423562749145 1.326157530918283 0 0 1
554 2 11.78911634788989 6.188612223251699 11.81026238089607 0 0 0
117 1 12.260671722498705 4.391149490641912 8.963517076124397 0 0 0
513 1 16.241313074892638 3.9475207766633176 11.604834729750412 0 0 0
98 1 21.27219495923641 9.275838684087594 5.809716398336667 0 0 0
167 2 13.576793426343334 1.5417422510054601 6.559955231196727 0 0 0
447 2 21.67194170313792 7.566572125994445 11.902471967879574 -1 0 0
109 1 12.083177101692685 9.67534792600077 3.906349801613228 0 0 0
126 1 21.548843945266253 10.319670001217418 3.4174586793983432 0 0 0
531 2 21.407985221129948 4.388867689832858 10.93283688860258 0 0 0
5 1 21.531526723378754 5.110796984025397 7.912227426522221 -1 0 0
508 1 14.605614275522692 7.838566815459327 11.265569301860232 0 0 0
169 2 14.074295048527778 2.2738741690320756 9.045471827468663 0 0 0
107 1 11.310706446675052 7.459155612881087 4.059625244074375 0 0 0
493 1 12.956997420725745 9.693192756746717 11.619236212100507 0 0 0
511 1 15.845271786991008 6.044301062684696 11.774794956696567 0 0 0
494 1 11.32378055724757 2.399217104597267 11.751047157829056 0 0 0
543 2 13.294337109183138 8.27095460030497 11.869685034018953 0 0 0
191 2 20.655861852509812 3.983443801798927 7.420809853821231 0 0 0
128 1 14.401183299513944 10.057777902340764 4.115816650740799 0 0 0
116 1 12.218675918875254 1.0782398204903696 6.12377827837765 0 0 0
512 1 16.565801016013268 9.360886251013666 12.365462035267669 0 0 0
190 2 20.306080430423147 8.2111542651499 5.546245356064762 0 0 0
166 2 18.079834788769453 7.285900560518562 11.015220128198337 0 0 0
170 2 13.5246769186427 6.401593214891513 1.4981390121791693 0 0 0
115 1 19.51832505333102 2.2603766578033326 2.2241902650560963 0 0 0
176 2 18.263637705324378 2.8370711717027763 1.7265127948462178 0 0 0
182 2 17.628598717447986 10.298272548055966 7.312093867653029 0 0 0
560 2 18.920740204169743 2.935414511688813 9.25533301174055 0 0 0
120 1 13.312800962131584 2.3856629272294905 7.822269819219477 0 0 0
189 2 19.590359175148432 1.52011159421582 3.5163111812778114 0 0 0
125 1 17.89675153721539 2.3402499542900594 8.382535641689742 0 0 0
499 1 20.158223424190105 4.608607261836322 11.566546912404423 0 0 0
502 1 13.292604563953889 1.5326430771365473 10.10541672085111 0 0 0
172 2 15.393261184486112 4.03996491121701 10.329267203298524 0 0 0
571 2 19.32418512388668 0.7108026123362742 10.955139857474645 0 0 0
188 2 20.361960888737848 2.2638855338838764 5.657289413890391 0 0 0
127 1 16.09276431883537 5.1609764869369075 3.541952807103244 0 0 0
171 2 15.539039589111685 6.4759542351913675 3.3717225194144778 0 0 0
177 2 17.209089452564136 4.221154008253327 3.7011165297959465 0 0 0
505 1 18.05855985215644 5.868592175021677 11.27815586388208 0 0 0
510 1 14.536880192799057 5.270799195111837 9.959899605718277 0 0 0
400 1 21.0333978060492 8.403326303272364 10.904548062026866 -1 0 0
555 2 14.823778137828436 6.411791396262876 10.932547410390669 0 0 0
378 2 16.479511277854808 2.4483781047471505 8.635595035226384 0 1 0
119 1 12.86575265803351 6.342684645771746 8.18427782984441 0 0 0
168 2 13.465471975453145 5.319819905574931 8.967041648741098 0 0 0
123 1 15.776164606250193 9.23264458216243 2.045729251152212 0 0 0
124 1 15.68183520702203 7.842775911949465 3.866411546665006 0 0 0
130 1 11.996815225892373 1.860983382140254 1.828411831544747 0 0 0
136 1 17.584114772212452 8.908617302713363 7.919890833957475 0 0 0
173 2 15.400853309706475 9.20273936248336 3.487069538202258 0 0 0
714 1 18.756885498089023 8.321917903959179 11.793499043970513 0 0 0
507 1 17.047030855106843 8.150664837939003 10.390077074567326 0 0 0
2854 2 15.458946933572143 7.922994323447563 1.4572652070202645 0 0 1
145 1 20.764541390026007 1.5340426046510232 4.474744743689608 0 0 0
180 2 18.532131557548507 9.701988639258863 5.288519087902425 0 0 0
496 1 11.473622920421754 6.599709091161042 10.385461561657653 0 0 0
143 1 18.892558534281413 8.390612050874324 5.91823123647993 0 0 0
763 2 20.028928051126524 9.215390047842396 11.621900102485021 0 0 0
559 2 16.23415631375218 2.738883813295492 12.435116329254157 0 0 0
178 2 17.117450981567412 1.5828628280291444 3.4449083362316504 0 0 0
152 2 11.625636223534142 10.24865944808346 5.184352757782185 0 0 0
3 1 20.901181722458634 9.527484703917015 8.472183420817824 -1 0 0
528 1 19.034400757114575 2.047793397957542 10.440560575560223 0 0 0
562 2 19.032187744126187 5.0455522981643846 10.659288539621134 0 0 0
142 1 20.61422736560639 7.052348238481237 4.68449063424274 0 0 0
149 2 11.659269670124573 6.779215614692373 7.672504507457694 0 0 0
113 1 20.284055606553423 3.1089592781328594 8.582186969217734 0 0 0
139 1 18.997955326387427 2.3668466034597495 6.158788058077649 0 0 0
184 2 18.477848467987275 1.561310889454861 7.28683982722055 0 0 0
129 1 17.36691601736365 2.9538549020714067 2.954402793101883 0 0 0
133 1 18.243682796708015 4.528151935571317 4.740851539867338 0 0 0
185 2 19.1511601013896 5.6295562231160865 4.301180355893372 0 0 0
148 2 21.451604440019178 9.9278649020268 7.129579124985609 0 0 0
132 1 18.84045847368198 4.476008825375122 9.31641636775451 0 0 0
137 1 18.26128376863903 6.5560278023019265 7.8306211604315115 0 0 0
141 1 19.31746129298965 4.471540759165057 7.032885730246407 0 0 0
179 2 18.628926362347407 3.8112591839880903 5.922771917387958 0 0 0
181 2 18.29771701955582 7.8479219295522205 7.161978078312495 0 0 0
183 2 18.721824206200765 5.2532643449015275 8.117670058475696 0 0 0
192 2 19.709265050530902 10.432189609416435 8.720458274142233 0 0 0
2691 1 21.39411203741159 10.381480579385292 0.8241293950078831 -1 0 1
114 1 21.288967306342283 3.162379184682024 6.334155582164493 0 0 0
174 2 16.37014230990448 10.344115611782938 1.280360086672181 0 0 0
162 2 21.395343490003246 2.656715677074153 9.437935398088115 0 0 0
134 1 17.376971429455995 10.361748120912228 5.8779985828648 0 0 0
122 1 14.87415096505332 1.2583110109286038 6.103474087478284 0 0 0
491 1 12.44407444026047 7.320447432075928 12.611412403492732 0 0 0
100 1 11.27041961930387 8.044123706763767 8.343671414938205 0 0 0
720 1 19.641286204552543 10.632642228338616 11.327096150734736 0 0 0
199 1 19.641883364183382 10.672598902821768 4.955069131591218 -1 0 0
146 1 21.63346723196516 1.4048744434609306 10.068806945679459 0 0 0
144 1 18.341532446443004 0.7682100432178371 3.604356773481443 0 0 0
140 1 19.068857030136297 10.708305639203777 7.395847144450357 0 0 0
760 2 17.830328389020707 9.953226733520722 14.976018372458991 0 0 0
388 1 21.385222458751155 7.265199652381043 17.56143822621421 -1 0 0
890 1 13.754340024205158 1.5322858126807535 22.320553513537853 0 0 0
762 2 17.537975123630527 1.25730111808578 15.920433682345802 0 1 0
696 1 15.616155601324872 10.239283276803206 16.267009918082053 0 0 0
898 1 17.524556517278274 1.9838336382239101 23.807611576945263 0 0 0
915 2 20.196733593061584 1.4493237463505768 18.350883654114806 0 0 0
922 2 11.878360229069077 6.033859882932452 20.324655346505722 0 0 0
536 2 12.059490672496842 9.598222424282673 14.054488384488334 0 0 0
395 1 21.700813059793987 6.952496736957685 13.178276789964524 -1 0 0
492 1 11.537047341928849 2.2843266058808993 15.985269320810293 0 0 0
575 2 19.175188940290624 2.8751448514919087 16.715789721382908 0 0 0
549 2 12.934174104839636 2.9015050179657447 16.006913021349725 0 0 0
1098 1 16.006269914837112 9.385249949631861 20.31393308846482 0 0 0
872 1 11.361954345468968 6.683012432994553 23.982438641538433 0 0 0
393 1 19.745462539722624 5.9500557716916465 13.703645682544956 -1 0 0
1121 2 19.300914177952013 10.008536170638177 21.81381615368001 0 0 0
926 2 11.489348147708547 5.827207785443933 22.762991624245263 0 0 0
527 1 20.608070807848975 9.379834678309088 13.031437544744023 0 0 0
501 1 12.893561636984735 4.169061992489618 16.84512193090664 0 0 0
958 2 18.847041245839325 7.7982541809631885 20.537597256524776 0 0 0
967 1 20.732365745974306 9.940161077018823 21.375828401353175 -1 0 0
386 1 11.947442249791042 8.478366624420218 14.926434201410427 0 0 0
920 2 12.989195489936002 10.143506368384386 22.464528588991673 0 0 0
482 1 20.54047659750172 7.942540931521999 15.053880372840169 0 0 0
870 1 12.078188358306349 6.607449678307205 21.65166300749337 0 0 0
904 1 19.58481196144161 8.992200883887259 24.26205201322559 0 0 0
387 1 19.78697371836854 7.959939427325247 19.43507192494579 -1 0 0
518 1 17.433128587647914 8.936691141440969 16.007089285314226 0 0 0
875 1 12.501832026074435 8.75192638253948 23.24320038169798 0 0 0
877 1 14.1695491039824 8.180536121572715 21.599314535274598 0 0 0
946 2 17.394934374526436 1.3363347741139195 21.132081854404387 0 0 0
1063 1 11.721003936085337 10.450566279421944 21.642471254649106 0 0 0
916 2 20.948758996437356 8.635488096923803 24.454017300971703 0 0 0
956 2 20.767221764181052 2.986431329817976 22.918786609678822 0 0 0
927 2 12.892880306077974 7.748108424200178 22.1025668661322 0 0 0
931 2 14.630094419955356 9.440566512355817 20.89694924240085 0 0 0
692 1 12.972434290087559 10.528139507448536 14.697419962526386 0 0 0
828 2 17.179477953923342 3.3704400684942124 24.201580900059398 -1 0 0
932 2 11.644355555288321 3.546343770638769 19.181310282943926 0 0 0
948 2 16.650950877263323 6.100120562221238 20.599344461567807 0 0 0
550 2 15.500928772038606 6.89044025710753 18.20829860326725 0 0 0
519 1 18.84319466579798 3.6115645501019555 13.76277229395874 0 0 0
886 1 12.68169563647816 2.549457184488111 19.08983311083138 0 0 0
1076 1 14.112124366853603 10.519440186533258 23.38258981287657 0 0 0
944 2 17.747537898834725 2.489420884340766 18.776331442028837 0 0 0
504 1 14.059146679333573 2.209893400164398 15.353992425000364 0 0 0
949 2 18.576619641200416 7.95130841680663 23.997392777917835 0 0 0
509 1 17.10966390754216 1.4995855764686499 19.672997250217126 0 0 0
899 1 14.831896478821836 1.8197781094765326 19.93836110663582 0 0 0
553 2 14.084799530842261 2.801271908698866 19.212772231521274 0 0 0
556 2 15.441769385763694 2.5283793352190918 14.998107363038237 0 0 0
1127 2 15.571985973707624 10.21570603154879 23.352355955839023 0 0 0
392 1 21.372943863636838 5.825776089217574 15.604141408487923 -1 0 0
573 2 19.762008895703257 4.5815440767661695 13.007195613380865 0 0 0
385 1 11.642187260625649 10.180305308202808 16.74840000322043 0 0 0
889 1 16.094306666157756 5.946442248177191 19.165342848185087 0 0 0
894 1 14.704807399491814 3.96389307181226 18.71446483089566 0 0 0
895 1 16.479866867353905 4.581944228876878 20.618374599797487 0 0 0
939 2 16.076430213610266 4.438750874425186 19.064332321534902 0 0 0
945 2 16.52723868830443 3.7286370569504808 21.791726727236732 0 0 0
503 1 14.239518148777359 6.141972787725517 17.80601957582431 0 0 0
552 2 13.992896005218247 4.700223410061762 17.70835273407701 0 0 0
907 1 20.069302991321127 2.0521135814862492 23.683878007068 0 0 0
891 1 15.865062561118233 8.262878497740942 17.93232917690373 0 0 0
892 1 17.83369858113715 9.293565902006506 18.66685822609858 0 0 0
896 1 16.30691821819565 6.559593538692046 21.991763555117952 0 0 0
938 2 12.995425719534145 6.626651092515094 18.190824233202658 0 0 0
941 2 16.520021983793725 8.925769070050643 19.06967509074133 0 0 0
942 2 16.16445067864611 9.025829947156515 16.755163786478942 0 0 0
515 1 16.468452244446887 2.2575365367989457 15.989242568905265 0 0 0
1146 2 18.76027730264451 1.8062911114755544 23.054786384804842 0 1 0
438 2 21.027835115605335 7.333589119794724 19.024587229538312 -1 0 0
541 2 11.680010059722665 5.002182471661514 16.76311831801254 0 0 0
912 1 18.725135540683947 1.7195123924049585 21.59494542999562 0 0 0
1024 2 21.06051908827732 10.388277745414188 20.00781008460789 -1 0 0
514 1 18.705473812555034 2.0381552518292416 15.582787669862775 0 0 0
576 2 19.24996557679282 9.032229733874331 18.5119037557178 0 0 0
523 1 16.214331502064507 3.121399235770313 13.822591958818624 0 0 0
537 2 11.965851094833438 7.252044849060145 14.04790365685676 0 0 0
1082 1 16.097034510046022 9.118240545628248 22.47424853010181 0 0 0
436 2 11.592202308793249 8.798635423979878 16.301645558043656 0 0 0
722 1 20.001820529933756 10.285398594046073 18.95913648494995 0 0 0
517 1 17.485582075606725 5.369398902217841 13.421442287378905 0 0 0
569 2 18.411178572555762 6.475564135607525 13.869537018311359 0 0 0
897 1 16.230991999775622 2.2537508072543373 21.681562684615763 0 0 0
901 1 16.95237956582552 4.323485589698381 23.090867092734296 0 0 0
953 2 17.122950854729652 5.864074281045683 23.07176218777254 0 0 0
516 1 16.94997314984074 3.5612661228631035 18.200738020452466 0 0 0
521 1 17.420581204712043 4.29299931205163 15.729452886354025 0 0 0
525 1 19.503563641739234 4.28912891815861 16.300682984667098 0 0 0
563 2 17.40489132488396 4.038198666416282 14.226638658488405 0 0 0
565 2 18.370891445609818 5.229824965338871 16.133357580547862 0 0 0
567 2 16.8845629561104 3.3976052104995524 16.72975450256498 0 0 0
880 1 11.920631054003433 6.783488258040532 19.07287598709748 0 0 0
526 1 18.350488896467795 8.758720456565406 14.135721695539946 0 0 0
1135 2 15.475253637623453 7.7915515697766295 22.243146817830386 0 0 0
883 1 20.514188858018837 1.1568033485622056 19.693354271685955 0 0 0
910 1 18.020573151883614 6.6192131815570106 20.635227289130974 0 0 0
911 1 18.3387913406206 9.000252611510678 21.27056616488406 0 0 0
444 2 18.242655980259777 7.197260098670994 14.449575508396414 -1 0 0
909 1 18.200530326194706 6.5026086106297125 23.898348790218183 0 0 0
520 1 18.285552046888156 6.679597098587087 15.88299326821734 0 0 0
524 1 19.492740915183628 8.53647133953447 17.14005286110793 0 0 0
566 2 18.363080189780824 7.970379899801117 16.474098698078862 0 0 0
532 2 20.857493849568666 8.314719337891848 16.539523015805468 0 0 0
529 1 20.76375444173511 1.8958375308311648 14.014888689297855 0 0 0
574 2 19.848385018796726 8.741261485311817 14.095300919436752 0 0 0
441 2 20.920656510943395 6.662517570740293 14.390680679164376 -1 0 0
913 1 20.965658311263468 2.557771066064817 21.546590951713558 0 0 0
943 2 14.851245588439287 1.8355564203390404 21.421564159825763 0 0 0
497 1 19.034324413776805 2.3226249523955245 18.05552081375933 0 0 0
957 2 19.912506147911948 1.8640728716904518 20.831064542099686 0 0 0
935 2 12.585066078871815 1.7826471720863022 23.04757153571352 0 0 0
446 2 20.826932084529236 4.558071474317128 15.816949157526864 -1 0 0
1147 2 16.97913456498662 9.611990001357588 21.37075501007667 0 0 0
572 2 19.374664265288988 2.3899919302186365 14.330877430905254 0 0 0
876 1 12.324236876898429 2.9497914116853368 23.944728736011438 0 0 0
955 2 15.847884858292272 0.9393774864007696 19.21174026891435 0 0 0
1123 2 12.523350812118236 1.134499107975568 19.421548372003382 0 1 0
1078 1 13.874668462461818 10.729327283627784 21.410875271624654 0 0 0
950 2 19.565112448125195 10.48969737695902 24.26418036903585 0 0 0
878 1 11.56630023078816 4.552827720244172 20.271721145827236 0 0 0
882 1 21.61331954743681 3.943306357311026 23.609371808534114 0 0 0
1120 2 11.557484404573701 10.238279586151888 20.188691486756024 0 0 0
530 1 20.935821367558752 0.8076348014150541 17.25799406309138 0 0 0
824 2 21.68678909651711 10.041416519277988 22.439295850291728 -1 0 0
751 2 16.12368859399868 10.678859776346869 13.042375952277702 0 0 0
952 2 16.846537560387837 0.754099989015466 24.18563370122883 0 0 0
551 2 13.833721804358449 0.7172702437807481 15.535738547687341 0 0 0
564 2 17.863975433502468 8.883961805672369 12.77648560785843 0 0 0
1301 2 11.993051325102362 6.882216171614293 34.185402676797814 0 0 0
1298 1 20.379892154634938 2.593290141808877 34.203041938081945 0 0 0
1262 1 12.405484118233561 3.235809096522286 29.71399020716513 0 0 0
874 1 11.497274295087477 3.2430327045592886 27.67700624507171 0 0 0
1312 2 13.28081324392721 2.799349687622308 30.767116724594196 0 0 0
1316 2 12.586187871513323 2.6183619730086956 28.402076672258147 0 0 0
1254 1 11.488660772427611 5.371974531674728 30.66948299390411 0 0 0
769 1 13.212050689398302 10.057924718975563 25.440747727474168 0 0 0
1260 1 12.70027210545585 2.987136816390394 34.62395477946624 0 0 0
1217 2 11.326838598496781 2.8733174402930963 32.11439329102614 0 0 0
1342 2 19.819642984870352 8.803425322957098 30.339526397771735 0 0 0
1902 2 16.055584658000857 1.172247831954961 35.62052860932773 0 1 0
1292 1 19.611518085700578 10.003461284731447 33.4000661200665 0 0 0
1317 2 14.124698205483833 2.5799614677440283 34.671990885805684 0 0 0
1320 2 15.164720066691462 6.684096253772656 35.23449855478067 0 0 0
1155 1 20.217158693869056 9.806580040019439 35.724242441570496 -1 0 0
1271 1 15.175297869035852 7.909080155252252 35.96287487006893 0 0 0
885 1 13.211622221163447 4.099179088060158 26.07497762098445 0 0 0
1530 2 17.579931764125437 1.3902650103807195 33.63101667368935 0 1 0
1343 2 19.548754940654728 3.924888916403545 34.31895726466757 0 0 0
1344 2 20.059773184369092 10.689553744405927 34.64421594896049 0 0 0
1536 2 20.12818935932607 1.159254149768943 33.76770324120475 0 1 0
1277 1 16.916177626731642 2.022773246896781 34.75433902534764 0 0 0
918 2 11.840622190948103 8.570658902582354 27.02650952014611 0 0 0
1657 1 17.463682691413172 7.614412843704237 36.11136113246835 0 0 0
1315 2 13.256539571666599 10.000208921060924 26.90394440640983 0 0 0
1604 2 21.645941013908512 2.549437946345156 35.05053597626773 -1 0 0
868 1 12.138182740090121 7.862994011051103 25.76712569460978 0 0 0
1519 2 14.517059347231596 10.61244372417184 30.321783170691244 0 0 0
1264 1 13.098282594986417 8.759031533221618 27.86212643084831 0 0 0
1256 1 12.082928342224493 6.742506352864039 32.66394415498392 0 0 0
1284 1 16.320103363710118 4.368902897190359 35.427001309051086 0 0 0
959 2 21.27781405924357 4.187975087398252 25.0540724782318 0 0 0
1311 2 13.099155012084385 8.922104282698557 29.370859310964036 0 0 0
1255 1 12.42433343283056 2.014004640024761 31.667066793916295 0 0 0
1327 2 15.444094957319336 2.3997583225105257 30.06670329198286 0 0 0
1300 2 20.790314955103966 9.527901074662196 32.6753478950585 0 0 0
1482 1 17.091872441657593 9.547544578901524 29.78856545413591 0 0 0
1266 1 21.000848086331896 4.220830929840241 31.103785194656123 0 0 0
934 2 13.969315539151454 7.520342487753075 27.73477188701694 0 0 0
1296 1 18.93750095795489 1.0358726323484684 28.480858905457087 0 0 0
1261 1 13.219609763301914 10.322201470451807 29.780721530577136 0 0 0
1259 1 13.286011352221703 8.154828759815784 30.67269464356165 0 0 0
1299 2 20.738619011093938 2.298302325626346 26.989009041075004 0 0 0
1156 1 21.36626207363885 8.314703685146618 33.301662846487446 -1 0 0
1270 1 13.71215440250117 1.8431052484842745 27.865806100503654 0 0 0
1295 1 19.48358232555283 10.094826105876008 29.669307590262633 0 0 0
893 1 17.124886734994412 1.6860268064657005 26.784277748155635 0 0 0
1648 1 12.869399641999562 9.36717317640053 36.31968670688398 0 0 0
937 2 14.370337742905832 2.303874430175763 26.72409165611744 0 0 0
1272 1 15.103639667111334 2.8067902316567386 33.57371539966547 0 0 0
1274 1 14.645286325783132 3.124924768384864 31.0533819424624 0 0 0
914 1 21.22856213026805 0.8148558708318518 27.30368673095697 0 0 0
1297 1 19.257042860629976 2.536830361564098 30.23584833845049 0 0 0
1683 2 20.70606685159632 6.080118933398112 35.29856000567513 0 0 0
1324 2 15.244289417823172 3.622072872657907 32.30641253697544 0 0 0
1273 1 15.23950714633646 3.400106848892137 26.755202691271233 0 0 0
1278 1 17.452173558849275 3.5853477539153245 25.581789392333615 0 0 0
1279 1 17.07177488370931 3.970216659905301 27.90784495492861 0 0 0
1323 2 16.699809455321432 3.1505748200742234 26.806320099789403 0 0 0
1329 2 16.977141241921714 4.237095595328232 29.286899446821447 0 0 0
887 1 14.464471425264906 5.9943337333188325 26.981754409374027 0 0 0
936 2 14.393793314781949 4.64353254660938 26.643714957813 0 0 0
1518 2 16.046395393972332 0.8119591083315375 26.483242972683385 0 1 0
1472 1 14.878895162130265 1.2534197860775773 29.388944739903128 0 1 0
1275 1 15.59156595699233 7.414889857521351 29.06007359889898 0 0 0
1276 1 15.49486121373235 6.933095189408463 31.456668021020953 0 0 0
1280 1 15.20589151542758 9.496494445256612 31.116632143994348 0 0 0
1322 2 14.60472098760277 7.175860696271998 27.9965929567872 0 0 0
1325 2 14.635551638354745 8.184288606381092 31.289268346211273 0 0 0
1326 2 16.312752104151926 8.65208011703466 29.051833507501335 0 0 0
827 2 20.752252633319877 1.650192456872312 24.852277944406048 -1 0 0
1305 2 12.267761212057396 7.86036774354577 31.757678259711792 0 0 0
1662 1 20.01723029164064 7.275824794595531 36.019073412969384 0 0 0
1330 2 17.843627608165768 2.085529824011041 30.328736127884177 0 0 0
1307 2 11.634104050632699 2.0523852580595503 34.8935269523939 0 0 0
1340 2 19.635718717349416 3.8602936933573506 30.834390703297146 0 0 0
1282 1 18.66119513414709 4.870531606924505 31.269212568949385 0 0 0
1309 2 12.903908480235277 5.239078649312423 36.04088178987956 0 0 0
1291 1 16.24674674437555 4.700097138654449 32.40857993469979 0 0 0
1336 2 17.72221620644494 4.644057452715715 32.43923134724835 0 0 0
1281 1 16.794145785712153 2.948299066926828 29.957636327570945 0 0 0
1285 1 17.05465635376093 5.605311446799643 29.932219092474107 0 0 0
1337 2 15.933002883942386 6.489845244315155 30.120055999815126 0 0 0
900 1 19.316753307047428 2.3312519584417464 26.514654835770003 0 0 0
1263 1 17.419476113159707 10.429986587634348 32.16031543888749 0 0 0
905 1 19.751907132812637 4.548128565903456 25.239841624250055 0 0 0
1332 2 16.628447942496383 9.752721881792953 31.146867945607415 0 0 0
951 2 18.905183800832127 3.5585321217569374 25.834643345908116 0 0 0
925 2 11.941777434358036 4.271500646977697 26.735712615442303 0 0 0
1289 1 16.261230283803307 6.434980353810129 34.141526230062816 0 0 0
1293 1 18.236659855698786 4.438515451032465 33.78680783601595 0 0 0
1331 2 15.833141348010102 6.143058948873905 32.64620984805516 0 0 0
1333 2 17.227098038714463 7.505866780624183 34.650907595205375 0 0 0
1335 2 17.13696932543477 5.171433364075785 34.55456120911065 0 0 0
1294 1 19.119271175960193 7.456386585271923 30.364328740593425 0 0 0
1250 1 20.913685094971825 8.896993342933273 31.301463316365258 0 0 0
1154 1 11.44408388834713 8.851701707310706 32.41311200956213 0 0 0
1212 2 18.4125998524839 6.150429789439213 30.508364539779375 -1 0 0
1253 1 12.216424758522917 5.5152259353316335 34.785998471950506 0 0 0
1706 2 14.033539435262163 8.706958743331194 35.965541466976525 0 0 0
1269 1 14.317029456934804 5.568987267668478 35.94707825988142 0 0 0
1763 1 14.772061484108038 1.845751928937416 35.76384549553533 0 -1 0
1265 1 20.183329364511295 4.721290181294308 35.43439167228004 0 0 0
1288 1 17.752997459913136 8.434000372112145 33.64130265077225 0 0 0
1712 2 16.098317894309975 3.2137050629316875 34.63984349950913 0 0 0
1334 2 18.234442467752913 9.69564944659914 33.09001168986834 0 0 0
1341 2 20.024968248373813 1.9011002332325218 29.161039263380907 0 0 0
1267 1 20.88016211148045 2.8056135477915607 28.39256243235405 0 0 0
1303 2 12.239177035804113 4.2024635458154584 34.07817023985947 0 0 0
1319 2 15.242075063460549 1.4489944462009456 32.94363654427849 0 0 0
1531 2 18.060074572918946 10.424252083203214 29.299123952577002 0 0 0
933 2 13.224247912150112 3.037935197383769 25.049602753057055 0 0 0
1257 1 11.715261183109792 4.1941809681022635 32.75793034618947 0 0 0
881 1 21.37356947262626 2.7501010222955253 25.660011910878772 0 0 0
1310 2 11.719288659971879 5.454987355685045 32.070221263050385 0 0 0
1328 2 18.492936773958302 1.1604701711035657 27.041523430156033 0 0 0
888 1 14.005138182297648 1.8975392334437133 25.408736316422317 0 0 0
1206 2 20.66418485633318 8.572343832044622 36.2093228886335 -1 0 0
