177 2 21.813404177530156 5.612309973457911 4.109314396134663 0 0 0
60 2 24.198678456491514 3.919302193445824 1.3785631026788476 -1 0 0
510 1 16.908895201920537 5.490932604668648 13.86877974939383 0 0 0
221 1 27.156789106740373 8.520259062518672 8.798969479557512 -1 0 0
714 1 22.709592284637697 8.975779650275589 13.235978114179746 0 0 0
176 2 18.515071567981714 3.3819274995655553 3.4069986266857475 0 0 0
119 1 17.11619358296733 6.360125134222338 9.251339765902607 0 0 0
168 2 17.280715182217477 4.978138349104021 8.982637639859533 0 0 0
523 1 21.642492281922674 2.812102474071093 13.326706639704467 0 0 0
180 2 21.28449169932333 11.7846358235493 5.794635311743841 0 0 0
2879 2 17.992215769713596 0.49775218422764467 0.6559266665724275 0 0 1
170 2 19.802699883676453 8.030651592136984 5.250830708903728 0 0 0
555 2 17.820016978967683 6.027944657990694 14.741348525080744 0 0 0
529 1 23.575751213541448 1.7914900077415299 11.9232823708235 0 0 0
507 1 20.782332089788053 6.532963966454529 14.668490700272804 0 0 0
154 2 14.455627912811789 -0.0625998596456998 2.389282906697452 0 0 0
554 2 19.898071808115965 7.6832145847625535 14.505150748951399 0 0 0
174 2 21.8932079627477 9.366404591213806 4.53065419879695 0 0 0
558 2 21.837996066016988 6.04142101270552 13.825583376660726 0 0 0
131 1 22.462099263679125 2.328327796802647 2.899615538848038 0 0 0
2871 2 19.550104366324963 2.459218108143639 1.021296830428917 0 0 1
379 2 24.22890720489742 9.146035135574452 3.776550743371172 0 0 0
178 2 22.54802534866467 3.480929462279894 3.800896142111399 0 0 0
330 1 22.84405241022412 9.054447205926975 3.5025070457801677 0 0 0
123 1 21.223156517273527 8.195038227065218 5.110143069980977 0 0 0
110 1 14.282091938632732 0.33013778470704414 3.7223178708812084 0 0 0
56 2 24.244910048148128 5.080515159334724 3.0137601940046066 -1 0 0
103 1 14.89652472553231 2.8132591391159885 3.5846998384060225 0 0 0
130 1 22.08535078206219 3.7068188598348346 5.224789889287344 0 0 0
135 1 22.41447215677168 0.12347374646562281 3.974141534463846 0 0 0
494 1 13.914635803920575 1.2248646249320345 7.193743640308022 0 0 0
505 1 18.55164811810994 7.226049340712197 14.478887745971562 0 0 0
129 1 22.817359388894623 4.847662851324588 3.3763189090976216 0 0 0
133 1 22.260627400672984 5.928412813312891 5.419789330691346 0 0 0
185 2 22.25340583528919 7.35760545949545 5.766375792232613 0 0 0
691 1 27.125207613710934 11.145773429901581 13.902636217892232 0 0 0
132 1 16.313623345775838 4.028576297801712 11.940775777534816 0 0 0
137 1 22.604223408615454 4.824123705006205 7.584411966206157 0 0 0
141 1 17.482930525521823 2.193480517887892 10.89267050635468 0 0 0
179 2 22.851939379881564 4.744548328424651 6.178316958603594 0 0 0
181 2 22.64879710506679 5.111875369987984 8.971663954189756 0 0 0
183 2 16.633491199839405 3.286685129459623 10.819759609135076 0 0 0
142 1 23.046301574348945 8.292944318044327 6.568438128406207 0 0 0
627 2 21.967759866002382 -0.8633063535408132 4.855912555527725 0 1 0
381 2 25.672285476287446 7.642652183203745 5.4623990211428515 0 0 0
134 1 22.368356970596693 6.610661169264241 12.605747743115971 0 0 0
136 1 22.786875593558708 5.962768083472013 10.080851877663145 0 0 0
140 1 22.899239605872165 8.15205883064333 10.953351596870258 0 0 0
182 2 22.614803171161682 5.651865566937869 11.514350660604121 0 0 0
186 2 22.63423337001344 7.974419550611597 12.300886706721519 0 0 0
115 1 24.16629084085509 0.48986725476464743 2.337518914960361 0 0 0
502 1 15.87055167086633 1.5783556465777104 5.276994631505494 0 0 0
67 2 22.155729065283566 2.7256539091401812 1.403308062187812 -1 0 0
571 2 24.623974476641315 -0.7171194111909198 10.29192981339349 0 0 0
189 2 24.898214937602216 -0.08350880831636798 1.2286769364266112 0 0 0
740 2 18.38680353800147 12.099268205440914 9.603622245328138 0 0 0
451 2 21.97730452339306 8.986115470118074 14.484267759383748 -1 0 0
720 1 25.052687642795032 10.256159087563107 13.187599319083931 0 0 0
499 1 21.402068956454386 0.6602051503031745 11.96045513139305 0 0 0
380 2 26.707028925627196 7.651305934371307 7.774473567721945 0 0 0
112 1 13.645699441203725 4.910882378817993 3.378086128834556 0 0 0
763 2 23.744091440960936 9.89992317117492 12.948034415402823 0 0 0
337 1 25.546079094901735 7.960029825721043 6.8917922415883694 0 0 0
191 2 18.503367438207793 1.4246479390200368 11.562309874072499 0 0 0
190 2 22.751281619125496 9.716011005189587 6.317227749846673 0 0 0
2874 2 22.57027288876743 8.315653013335723 2.3173769820271968 0 0 1
573 2 22.80407438483574 0.5732402460427901 11.676095530506815 0 0 0
2820 1 19.038229291269896 3.2723854499953866 2.1281493464737666 0 0 1
452 2 27.063264761594095 0.17299863147623085 9.83569796470578 -1 0 0
557 2 19.692487551066485 10.18054129188828 14.132711307687433 0 0 0
508 1 20.52855410436894 8.965119721466428 14.375505572163954 0 0 0
143 1 21.98515308720417 10.530430784676117 5.416337778481133 0 0 0
765 2 26.073703130255172 10.26271267561421 14.200007274998839 0 0 0
98 1 25.392117808157344 4.5083282536373295 3.8372073758392364 0 0 0
8 1 26.87839305204503 2.4398092253895403 3.997326268198453 -1 0 0
63 2 23.811994422673454 1.8973175502361903 2.5181445731122283 -1 0 0
54 2 27.564118551153825 5.254293000064726 6.735797126870724 -1 0 0
353 2 24.15575708294815 8.016428063013738 7.4211111202445865 0 0 0
13 1 20.949761774137166 2.5063450978696933 0.6027465573102933 -1 0 0
16 1 23.191871413499587 3.326571216834859 0.5014628175056226 -1 0 0
594 1 17.34125823841324 8.680458548438768 9.844258270717217 0 0 0
11 1 24.802950598637175 2.932785665661318 2.357457978278709 -1 0 0
559 2 18.439673813140356 1.7996762264700898 14.074643191839728 0 0 0
544 2 13.674351413771141 2.1697057682001706 8.27858185184314 0 0 0
144 1 24.77508030301073 -1.1539017031217 0.14939828026262636 0 0 0
498 1 23.074219189486218 4.341981239000667 12.00183099344876 0 0 0
513 1 22.19569430733873 4.9450052607159165 14.652495277452276 0 0 0
4 1 26.76703584481381 4.311914866164105 5.808851838205077 -1 0 0
519 1 19.167039516995967 1.7011384778516982 12.890833087129428 0 0 0
500 1 15.999251590716224 3.3561705917973823 14.312863628771101 0 0 0
57 2 25.838793338445324 3.2223864766387775 3.3163336679576627 -1 0 0
545 2 24.898315301473716 1.8758618624457848 11.424023020833701 0 0 0
686 1 18.29320619453159 11.079764352766851 10.544892145990847 0 0 0
160 2 15.013171715590147 1.5279165278717592 4.131812910332555 0 0 0
156 2 14.81578182460796 4.240036176006171 3.808889121073147 0 0 0
100 1 13.393345062376643 7.580899782512279 8.591288397789915 0 0 0
62 2 27.92784079760002 1.4055154842211646 3.548485548573468 -1 0 0
53 2 27.222559527880975 2.9286615729923984 5.2934095068368965 -1 0 0
2824 1 24.49006922678715 6.421341218095545 -0.5077822487400618 0 0 1
568 2 20.67449740180456 1.7454504297858808 12.773132391108854 0 0 0
736 2 18.81365915170704 11.118161123329385 11.835628810739513 0 0 0
113 1 19.286483182131878 0.3134577282052249 11.051128400108984 0 0 0
2801 1 17.17408289545185 -0.5833792212837012 0.39388349533001676 0 0 1
128 1 20.040989127326355 11.61278136657427 6.53076994176829 0 0 0
528 1 23.41495928111068 -0.6362523476795803 11.13304697887693 0 0 0
487 1 14.09466463074492 3.2733660090022916 8.999462195034212 0 0 0
551 2 18.830402844451623 3.835205621561977 15.473426430910921 0 0 0
149 2 14.136391377926827 6.576953770637107 7.868052333900001 0 0 0
147 2 23.162564866807163 3.3921055017042425 -0.9364228204194072 0 0 0
383 2 27.740061156908776 12.122617881686788 13.091305425579082 0 0 0
102 1 15.013628263793894 -0.9652243638053937 1.476115441608446 0 0 0
721 1 25.54462662661703 9.584863641435982 15.43543537890183 0 0 0
512 1 19.876549014973918 11.042254876712912 15.248952818950238 0 0 0
164 2 13.45164148610814 -0.4782142573559667 4.577728818391296 0 0 0
539 2 16.590473936192772 2.7139619252199623 15.466840662182475 0 0 0
317 1 18.547517066695274 12.564395682508028 8.306447462825856 0 0 0
169 2 19.77149716826327 -1.3227078730072317 5.196808397979876 0 0 0
361 2 19.275078236779898 12.701478414317908 7.097204605096198 0 0 0
265 2 28.04458687657384 9.252067400983677 9.520990919744587 -1 0 0
397 1 22.732372472227244 9.274641788424407 15.690846044756492 -1 0 0
737 2 24.11873496070932 9.7775258797489 15.474679868306387 0 0 0
489 1 13.430608664282676 2.1552960503427894 15.703238891655422 0 0 0
490 1 14.356053753295022 0.7043079867739703 19.730301581520806 0 0 0
497 1 26.004938286630157 2.2053476781692307 22.86521775508642 0 0 0
574 2 22.108876314735852 9.279911903111136 17.034851875661975 0 0 0
828 2 26.73668663116484 8.05467915874252 25.207417874977033 -1 0 0
791 1 27.50067647595023 3.6104404306536475 28.980535071315515 -1 0 0
393 1 27.460158681356514 2.476280366030032 19.649603533083777 -1 0 0
819 2 14.562868782489087 -0.6732830635862351 19.86147125512875 0 0 0
575 2 25.250939465320226 2.708762803835926 24.09438594927204 0 0 0
400 1 23.43688832464612 6.024582980502587 16.78662742080099 -1 0 0
949 2 22.410712779978653 9.787930981841289 31.696728776452087 0 0 0
929 2 27.50010903203398 2.9687436124485975 25.109197005608916 0 0 0
933 2 15.211955262161737 5.26279909673234 30.026810713648977 0 0 0
874 1 13.80362419267352 5.026847985601322 30.134394536339126 0 0 0
884 1 17.44629239819606 5.315583614178338 27.199914104720804 0 0 0
869 1 14.358096738257188 8.395273639969165 31.96108869352204 0 0 0
880 1 15.62509315025526 10.110473680879181 27.499943608743052 0 0 0
916 2 27.1989048324268 10.467994086629536 30.615630424336317 0 0 0
1299 2 26.852083401245604 6.170044630586223 27.0476554233035 0 0 0
541 2 14.634746497688901 1.9637999215202664 19.097726670256773 0 0 0
501 1 15.86988176454106 2.6948469091378193 19.170235522404695 0 0 0
535 2 14.469657653124091 2.2596073765802682 16.6924178597919 0 0 0
784 1 27.445496117415566 9.150309269221202 24.77535246015396 -1 0 0
395 1 25.411600706813974 5.922874036873236 18.29294381007695 -1 0 0
779 1 27.63840536540335 10.25261153810376 26.94878040564799 -1 0 0
546 2 26.953097997422237 1.4226735159724282 22.248789007335034 0 0 0
955 2 24.817083321475796 0.4318589673628741 24.757094559923317 0 0 0
441 2 26.01772718506046 6.22522497706135 19.574399701207394 -1 0 0
564 2 20.360713167587118 11.141803233744255 16.529512266934002 0 0 0
482 1 24.897046644003655 6.196118814308882 20.46039139420578 0 0 0
885 1 15.527155162191512 6.546390786465774 30.583451882045456 0 0 0
925 2 14.260593887580747 7.342966767256294 31.008912797938603 0 0 0
935 2 18.55555450481892 6.163743060828609 26.95562300266264 0 0 0
978 1 14.9389625018073 8.374756177668466 22.81380456149029 0 0 0
701 1 15.49745622968073 5.9926101058374135 22.87484186100214 0 0 0
936 2 16.88563483615065 6.992952585282393 31.024169379503515 0 0 0
947 2 21.642051720199277 8.370540530095631 29.52914921777856 0 0 0
896 1 19.585638037847023 10.7550940603892 26.990058063801573 0 0 0
887 1 16.552213591045163 7.819206926996723 32.19333851997085 0 0 0
576 2 23.982053198050178 6.802941221855133 21.383350534523267 0 0 0
952 2 22.616688196950495 3.58448586347406 27.68823547400987 0 0 0
924 2 16.46662207638525 9.669316045856043 26.465427029083692 0 0 0
550 2 15.043078051630776 5.020437527636708 21.893786530346844 0 0 0
715 1 25.42877566244852 7.338101741767264 16.278906997973944 0 0 0
958 2 22.83515833245944 10.318203390560395 29.169381965759595 0 0 0
943 2 20.832560965361605 5.690609969660617 27.617396099158647 0 0 0
944 2 21.881936975563995 7.040169860687754 23.644892911735255 0 0 0
865 1 26.567258011288164 11.138486322906488 31.711625126258998 0 0 0
917 2 13.404409707112496 9.460406627402783 32.00740896415433 0 0 0
1052 2 13.91095985270998 9.446165975059635 22.99084278795303 0 0 0
783 1 25.719142070903853 2.6821721459176855 27.314242036884632 -1 0 0
876 1 15.999780221152381 4.471615778260106 29.17456611739363 0 0 0
556 2 17.90097039446297 5.285039998471642 17.226746443844295 0 0 0
446 2 27.04997075041573 3.78977181183223 19.546211692570292 -1 0 0
890 1 19.51173290734031 6.255509813838952 28.06235313255603 0 0 0
912 1 24.92598245306005 1.7578563033483843 25.12242597118492 0 0 0
447 2 24.789239300537233 6.29780208506559 17.036681000315113 -1 0 0
889 1 18.809116225115822 7.0179959603643445 25.805623082456105 0 0 0
894 1 20.849551667469974 7.704258441854967 24.34758603357439 0 0 0
895 1 21.172332989861225 6.689006392203539 26.632978878451006 0 0 0
939 2 20.26898513797071 7.142419962781953 25.52980533453625 0 0 0
945 2 22.424303536328487 7.316466591130202 27.03493918812554 0 0 0
503 1 15.964796852994347 4.050859258026252 21.423037938284327 0 0 0
552 2 16.234034747937667 3.1654366280715083 20.429209255831054 0 0 0
923 2 16.845073917718853 4.494925520970132 28.08415800285592 0 0 0
891 1 19.662367140153197 9.882466372150093 24.71952429265993 0 0 0
892 1 17.73176568702999 9.213990236100063 25.984706140265097 0 0 0
835 2 27.359976248664672 9.403071764002117 23.36478241063127 -1 0 0
938 2 17.840301260132847 7.923888447167793 25.291764776577903 0 0 0
941 2 18.958430480211803 10.03401805014444 25.930981793942927 0 0 0
942 2 20.589102905019445 9.119764487130297 23.94059974906116 0 0 0
392 1 26.922936014137566 5.117240305973134 20.04500211555613 -1 0 0
899 1 26.28004879981429 7.167526563367214 26.158441406929594 0 0 0
778 1 27.891298219993878 6.422324679661113 27.97948734000572 -1 0 0
838 2 26.654305393814756 3.6911156389360356 27.847566060045985 -1 0 0
946 2 24.893171127008706 6.846343783435466 26.105661658904182 0 0 0
495 1 16.716841590682158 7.535276975127187 24.372460441386266 0 0 0
514 1 18.71475778378987 6.127723175033762 17.959006761510313 0 0 0
745 2 15.794503589121849 7.341394728373969 23.321464519529652 0 0 0
388 1 27.499589334703643 6.757178394058536 21.686327146785988 -1 0 0
866 1 26.729387449266223 10.224455293332053 29.32833319706418 0 0 0
549 2 16.351863581905732 3.1832685001484373 17.90804212209372 0 0 0
903 1 21.52514991994766 4.470734927914148 27.799979446724294 0 0 0
907 1 24.78926712226039 5.613512423204979 25.376033324500543 0 0 0
517 1 21.005970961545557 6.233849721638722 17.169030989410157 0 0 0
569 2 22.355352917183435 6.830559328262178 17.407011103475774 0 0 0
897 1 23.923815889148585 7.555844712499401 26.850330732593953 0 0 0
901 1 22.48435974335831 8.144308461438252 28.29068310476239 0 0 0
953 2 23.893197124020364 8.57572846882858 27.96265387107469 0 0 0
516 1 22.610369561014895 5.900361889763105 24.16732454237934 0 0 0
521 1 20.451052671414416 7.446884328010937 19.1826514975773 0 0 0
525 1 24.26603357032769 3.8068143507164036 23.949652294755605 0 0 0
563 2 20.035968996724744 6.523427423654218 18.249974900221517 0 0 0
565 2 21.575907846318056 8.316193020555835 19.311868720073175 0 0 0
567 2 23.778542774751614 5.098521871522631 24.439796893425353 0 0 0
911 1 21.805642778981202 11.084546436167786 28.50741786960157 0 0 0
526 1 22.23933837835256 8.184396384500022 17.988007028238485 0 0 0
825 2 27.707296464719978 9.918216733572843 28.298432473815044 -1 0 0
927 2 14.240578126835306 10.352114854096078 27.81436899346576 0 0 0
910 1 24.15394999262202 9.810553131123429 28.675346222129537 0 0 0
1121 2 25.410052484335164 10.328279207536577 28.930388192592645 0 0 0
905 1 22.303175448533388 9.562509393391394 30.30897995421981 0 0 0
518 1 21.225561387364717 9.884715522458432 22.847807800328734 0 0 0
520 1 21.775286865871315 9.034908102454754 20.52955182555417 0 0 0
524 1 22.392064278019095 7.647544962034421 22.446063011759318 0 0 0
566 2 21.903470728398553 8.92691813499163 21.913468123463456 0 0 0
570 2 21.264877879997076 11.289707661245734 22.845726634413438 0 0 0
440 2 23.542145938990547 7.05757406558186 21.756343613769538 -1 0 0
504 1 17.063844591735375 4.382318854964028 17.86330179458102 0 0 0
883 1 23.317414895038862 2.676525065313614 26.924896778709126 0 0 0
913 1 26.218187183707986 3.525312412929555 24.83245819682167 0 0 0
898 1 20.387083807682377 7.695240910686102 29.841702726424746 0 0 0
492 1 15.870820451890541 2.5365814309594192 16.687840000678637 0 0 0
957 2 24.606333130725773 2.2389019999340043 26.47645333912028 0 0 0
690 1 26.7270952311397 7.515563684702882 19.755370993030787 0 0 0
940 2 19.37626301093483 6.818183520686728 29.39969022697639 0 0 0
948 2 20.699150658553545 11.225492349573969 27.641092288389856 0 0 0
764 2 26.006213280213025 8.616348831017133 16.36316339064039 0 0 0
882 1 26.369059506642287 4.821109936681384 27.034185388523674 0 0 0
956 2 25.723523813861004 4.641479244663878 25.712597461773793 0 0 0
527 1 21.325939906735098 10.461477567108819 17.227454884755105 0 0 0
888 1 18.150053639848714 6.844397961693537 30.31058656317285 0 0 0
438 2 27.419199444055206 8.117741002913482 18.652963621459303 -1 0 0
483 1 13.745230691326178 4.685653760663976 21.397923750525557 0 0 0
485 1 13.83463317331416 2.4110409802523316 17.97861472899552 0 0 0
532 2 26.961623729644202 7.912927037937632 21.165721908022597 0 0 0
387 1 26.70951486625573 8.775292946193675 17.55773189502459 -1 0 0
1098 1 20.9595556688207 12.510147101815397 23.344892778581176 0 0 0
481 1 27.081521765360552 8.955331788457723 22.117536804875805 0 0 0
906 1 24.866791611695334 -0.7816239087808234 24.0747946618328 0 0 0
1003 1 13.85037721170491 10.025935515461311 24.329111634517435 0 0 0
437 2 27.674133059279573 5.426127498457608 21.27053342626071 -1 0 0
875 1 13.812771938422863 10.745780579665512 29.110405515305924 0 0 0
561 2 20.650256729433007 5.6393651425583595 15.831922800258608 0 0 0
511 1 18.24219193858386 5.0924882261581415 15.813514365812443 0 0 0
444 2 22.99017534363965 5.190191384710233 15.73290169110052 -1 0 0
908 1 25.980903796363677 12.334416970518197 34.029247215993806 0 0 0
1293 1 24.16893096320178 5.515301768612004 46.380866355286734 0 0 0
1312 2 13.543071372124231 3.3279091510953247 41.543930165301745 0 0 0
1294 1 23.988076180955538 8.778945304885683 42.14185767359502 0 0 0
1206 2 27.756416110346134 9.458463496805606 42.03373978166091 -1 0 0
1316 2 15.069867598914158 4.740772516686814 43.024644409937 0 0 0
1297 1 26.304359067692754 1.0444760753651472 40.4523438307482 0 0 0
1340 2 26.699498502429066 1.7338740311034104 41.68204571442568 0 0 0
1341 2 26.3941797837218 -0.37432779300702923 40.26496412278226 0 0 0
1249 1 26.67726734513154 11.383523689248861 40.36647698253536 0 0 0
1331 2 21.408221424496123 6.514691805963587 43.84515460041641 0 0 0
1251 1 20.351844519088324 11.758120710016106 45.684967602644534 0 0 0
909 1 27.321918197151433 2.750480903030968 36.082632623160414 0 0 0
1317 2 18.086786261179263 6.815368852638698 45.60396552470923 0 0 0
879 1 15.183509628339543 9.520453877586316 33.87763400333637 0 0 0
1313 2 25.776792805380463 1.9478207455154652 39.386573413654915 0 0 0
950 2 23.176589909693462 10.947030631017936 34.01926610499825 0 0 0
1265 1 25.249993577560996 3.924561531140652 44.41208323825585 0 0 0
1482 1 25.30629011720281 12.624649729795518 36.36206148139505 0 0 0
1253 1 17.612346464600698 10.273428690106247 44.49600505101122 0 0 0
1256 1 15.68850271158016 11.392739254361478 45.5962976302372 0 0 0
1310 2 15.12706804148105 10.22995294001715 46.16421782011643 0 0 0
1258 1 18.61655448084076 8.025834569793954 45.12839888700267 0 0 0
1269 1 16.74117744621061 8.171404035413941 43.576209328759596 0 0 0
1301 2 17.044894991698406 11.405856162167618 45.141829504244576 0 0 0
1309 2 17.664858218094448 8.905497969994517 44.34729313825082 0 0 0
1542 1 27.668668579243572 3.958793730996228 43.305727478186085 -1 0 0
1291 1 25.772352651315366 2.180525423503825 42.73239456140496 0 0 0
918 2 14.1237547384003 10.518186248714978 34.16234790026609 0 0 0
1295 1 24.850750718853966 10.759679233217323 40.91145568221957 0 0 0
1296 1 26.378658795558536 -0.9849045763670295 38.92967668713024 0 0 0
1314 2 24.80309881122511 2.8367428861267436 43.53919124918361 0 0 0
1335 2 23.3564166187647 6.1360800382657485 47.31954118844519 0 0 0
960 2 26.526827668893528 11.955641830165478 32.83387083405511 0 0 0
1284 1 22.93342286117257 7.111300639966665 48.26243218859902 0 0 0
1289 1 21.01214878069786 7.729633914789518 44.50646748208785 0 0 0
1260 1 17.05412790452306 6.812547896554794 46.61457185962999 0 0 0
1155 1 26.405718072787725 9.489088205828072 42.24666122692522 -1 0 0
1257 1 15.245207793059386 8.90482291446315 46.49945322912331 0 0 0
1216 2 27.40503282279677 -0.3897610957925588 38.07656098849891 -1 0 0
904 1 22.626958462991208 10.553721943864415 32.82032215435879 0 0 0
1338 2 20.903694908113074 12.342133606352327 48.40893749531395 0 0 0
1292 1 21.276406885245795 11.048401480894498 47.80503529762966 0 0 0
1288 1 20.326136609772938 9.40963850712722 46.17334132134301 0 0 0
1318 2 17.264956559678033 5.2590606034801715 44.02561172319518 0 0 0
1343 2 24.5252019437448 4.515262798672956 45.442187469538176 0 0 0
1327 2 20.242502295604364 2.3940606048905764 45.1906613671313 0 0 0
1328 2 24.899497561701732 3.7567747797428472 38.00339530123559 0 0 0
1333 2 20.031424213370478 8.353140838558774 45.24936273222232 0 0 0
1277 1 20.507483428376453 -0.23750979722141063 48.30731042582433 0 0 0
1272 1 18.363682490956123 5.591135454212118 44.79299926584632 0 0 0
1274 1 19.40814782694626 3.5532554037351956 45.531636862495986 0 0 0
1298 1 23.45691915956113 2.5592799593506754 43.41590767034779 0 0 0
1319 2 18.34253511933956 3.5266670154082034 46.542772587827926 0 0 0
1159 1 27.056632339682512 0.7272567440670443 37.33889791754716 -1 0 0
1324 2 19.5505978643183 4.737490227374355 44.72998281811505 0 0 0
1273 1 23.952769640839616 7.029310872081012 39.13397269462358 0 0 0
1278 1 24.10642953829213 4.633595034343271 38.66733654740246 0 0 0
1279 1 23.583708565114584 5.346565671438063 40.96821221353292 0 0 0
1323 2 23.899519030666948 5.668133235318117 39.57791530177769 0 0 0
1329 2 22.700829924962317 5.331754538931452 42.09950669437034 0 0 0
1332 2 25.37797622676747 11.797050683827912 40.04836429765029 0 0 0
1342 2 25.07359199058475 9.696204617179106 41.84086938735824 0 0 0
1271 1 16.136963300033322 5.6364407959210645 43.305293846129864 0 0 0
1320 2 16.195870160315174 7.02113043526595 43.08580196564418 0 0 0
1275 1 24.04650340287112 9.280539449665175 37.476723989366036 0 0 0
1683 2 26.548869742887604 4.297575165940942 44.08780725927505 0 0 0
1280 1 25.186966396889666 11.54204470449673 38.58361260594663 0 0 0
1322 2 23.884598353225087 8.093185680857724 38.23036103949463 0 0 0
1325 2 24.31940571817649 10.504288051782073 38.13681199686574 0 0 0
1326 2 23.87770579239321 9.348271644699965 36.09598758022552 0 0 0
1283 1 20.973502846533158 2.5187709891370664 43.99918394968672 0 0 0
1303 2 16.010562123188876 7.72962713641236 46.658618387422685 0 0 0
1307 2 17.095694970275414 5.631869537765257 47.37420895005221 0 0 0
1330 2 22.121083926781544 3.0540326869540113 43.332598440922524 0 0 0
1074 1 23.668083632312662 12.343082378385214 34.33272271691984 0 0 0
951 2 26.64542278509094 2.05970606152281 37.133087130718664 0 0 0
1282 1 20.73705084540515 5.337135630692895 44.189590627942806 0 0 0
1287 1 20.166139893499576 1.2528228201600677 46.01093114514923 0 0 0
1268 1 17.546318221160515 4.348495640803425 47.26642071505712 0 0 0
1336 2 20.599435267211735 0.4418785922355797 47.03023455062247 0 0 0
1281 1 21.967443260201563 4.250572128179431 42.57692278880879 0 0 0
1285 1 22.53238774414991 6.527791497400081 42.87063960619954 0 0 0
1337 2 23.49701752078839 7.612002239673219 42.75279151964234 0 0 0
900 1 25.75081457933745 2.604898329180977 38.130542785791846 0 0 0
1334 2 20.718899559206548 10.706794631205387 46.54019783550986 0 0 0
959 2 27.60373604459022 3.0477954293136573 34.74328798511167 0 0 0
902 1 23.376464543510373 9.925970169991796 34.97989562953722 0 0 0
1344 2 22.009508944368115 10.068286335724476 48.53055171341013 0 0 0
1300 2 27.932153823681304 10.75006204568764 39.99612865857374 0 0 0
1531 2 25.909400224355323 12.295344755695762 37.58688799180438 0 0 0
954 2 24.991825535572715 12.426328684006851 34.976500229240564 0 0 0
1252 1 17.869909910050183 12.469182997755695 45.496323386358874 0 0 0
934 2 15.504341281613168 8.501228175393988 32.86697934668823 0 0 0
1262 1 13.86534223519162 4.2963019477102415 42.56045918453436 0 0 0
1305 2 14.976485042551115 12.624029722980744 45.700246790758555 0 0 0
1321 2 19.336093353772714 0.06059352226036818 49.06622513677835 0 0 0
1302 2 19.252657676801242 12.3344253828825 45.23038824387709 0 0 0
867 1 13.54821943799757 11.345628609147212 35.17962874457391 0 0 0
1355 1 27.723602447925664 -1.188676441690937 43.53945331920778 -1 1 0
868 1 13.466397160690367 10.588913938543985 32.85414009989996 0 0 0
1266 1 28.07913882678417 1.8415828393149576 42.05453931017304 0 0 0
2046 1 24.881771649009583 5.254380055467525 65.69623772294291 0 0 0
1725 2 21.273908660399105 1.6869667848365737 55.90687353603426 0 0 0
1971 2 23.81948090097535 5.684369583509709 62.31336486103704 0 0 0
1727 2 22.27327730979922 1.5119774858969601 63.75726115158862 0 0 0
1649 1 21.294167000435923 0.5734901896771916 63.38655770440863 0 0 0
1650 1 25.965015082868575 3.840436705997387 51.42147984631401 0 0 0
1579 1 16.171527652170937 2.9072498140765406 53.2331485096234 0 0 0
1672 1 22.967111739038607 6.402648781609075 59.06240643631775 0 0 0
1642 1 16.609509786415323 7.170292721910813 54.433140906358034 0 0 0
2109 2 24.72619187817889 1.951852252301305 64.67762735858 0 0 0
1644 1 15.518875090365526 5.100251547468464 54.380323017317636 0 0 0
1652 1 16.497757813047723 3.2628402735233077 55.41596624843429 0 0 0
1720 2 19.913384624189383 1.293956507424227 60.171622172899006 0 0 0
1691 2 15.541641895578461 3.587468823715807 54.34339149260601 0 0 0
1701 2 16.76001496657246 5.810812259600092 54.85006040878871 0 0 0
1637 1 16.14316358397165 9.448827831340104 53.39041164068229 0 0 0
1795 2 27.035085476735624 3.0608558696773995 51.13574631569866 -1 1 0
2035 1 25.625789431395955 1.153205952825256 65.47413699968722 0 0 0
1662 1 22.286899855387222 9.164725523885537 49.66986046653585 0 0 0
1653 1 18.37548505129301 8.766046346663973 53.79775609525647 0 0 0
1685 2 15.145528660902311 10.46871766183841 53.627509416864825 0 0 0
1693 2 16.978556217150967 8.42321006478754 53.84262797825012 0 0 0
1722 2 25.180795697726282 8.953332116974567 59.45953612135957 0 0 0
1641 1 13.837649326890215 7.2985081847447075 54.186070701393355 0 0 0
1670 1 24.913694570792863 7.701023511450848 59.88255914988324 0 0 0
1549 1 26.100444872138883 8.556103328326024 53.25652057774845 -1 0 0
2251 1 26.950849942801884 11.70940870884041 61.21410325714242 0 0 0
1554 1 14.269185308109687 2.9803949886930763 54.54918730062588 0 0 0
1552 1 24.43645467378725 9.357898316575483 54.671914151994734 -1 0 0
1484 1 21.45730425326679 0.598868911963448 50.71792969856351 0 1 0
1676 1 24.337121541830548 5.612036950639802 61.00734977246073 0 0 0
2065 1 25.131334329812617 3.252451178952759 64.08417533483453 0 0 0
1728 2 25.21721435488045 4.523929735269609 60.87102563071595 0 0 0
1674 1 21.830212520960785 -0.23160440791731784 53.08995676518096 0 0 0
2257 1 27.497296024440427 12.311363231125252 63.56516515693876 0 0 0
1756 1 27.81780774833299 -0.7256953005917564 51.93298623936587 -1 1 0
1723 2 22.700467448824373 0.3927579221464723 54.01319895135579 0 0 0
1636 1 15.512486699570552 11.883160708174117 53.52922548107789 0 0 0
1647 1 17.78658566047501 11.073139278702019 53.94412667160629 0 0 0
1866 1 21.700449361254574 12.663544192194955 49.5321531454472 0 0 0
1702 2 18.884920513866156 10.157822279542984 53.74940091705588 0 0 0
2301 2 24.724081522559015 10.935109101885923 63.19572988276143 0 0 0
